
Begin Step 0, Time: 0.02, Redshift: 49, Nf = 0134217728, Systemstep: 0, Dloga: 0

Begin Step 1937, Time: 0.364915, Redshift: 1.74036, Nf = 0000006916, Systemstep: 0.000174221, Dloga: 0.000477542

Begin Step 1938, Time: 0.365089, Redshift: 1.73906, Nf = 0001945386, Systemstep: 0.000174304, Dloga: 0.000477542

Begin Step 1939, Time: 0.365264, Redshift: 1.73775, Nf = 0000007389, Systemstep: 0.000174387, Dloga: 0.000477542

Begin Step 1940, Time: 0.365438, Redshift: 1.73644, Nf = 0014444457, Systemstep: 0.00017447, Dloga: 0.000477542

Begin Step 1941, Time: 0.365613, Redshift: 1.73513, Nf = 0000007979, Systemstep: 0.000174554, Dloga: 0.000477542

Begin Step 1942, Time: 0.365787, Redshift: 1.73383, Nf = 0001962753, Systemstep: 0.000174637, Dloga: 0.000477542

Begin Step 1943, Time: 0.365962, Redshift: 1.73252, Nf = 0000008397, Systemstep: 0.00017472, Dloga: 0.000477542

Begin Step 1944, Time: 0.366137, Redshift: 1.73122, Nf = 0046892478, Systemstep: 0.000174804, Dloga: 0.000477542

Begin Step 1945, Time: 0.366312, Redshift: 1.72992, Nf = 0000008606, Systemstep: 0.000174887, Dloga: 0.000477542

Begin Step 1946, Time: 0.366487, Redshift: 1.72861, Nf = 0001980710, Systemstep: 0.000174971, Dloga: 0.000477542

Begin Step 1947, Time: 0.366662, Redshift: 1.72731, Nf = 0000008877, Systemstep: 0.000175055, Dloga: 0.000477542

Begin Step 1948, Time: 0.366837, Redshift: 1.72601, Nf = 0014574141, Systemstep: 0.000175138, Dloga: 0.000477542

Begin Step 1949, Time: 0.367012, Redshift: 1.72471, Nf = 0000009138, Systemstep: 0.000175222, Dloga: 0.000477542

Begin Step 1950, Time: 0.367187, Redshift: 1.7234, Nf = 0001997829, Systemstep: 0.000175306, Dloga: 0.000477542

Begin Step 1951, Time: 0.367363, Redshift: 1.7221, Nf = 0000009178, Systemstep: 0.000175389, Dloga: 0.000477542

Begin Step 1952, Time: 0.367538, Redshift: 1.7208, Nf = 0125689408, Systemstep: 0.000175473, Dloga: 0.000477542

Begin Step 1953, Time: 0.367714, Redshift: 1.71951, Nf = 0000009294, Systemstep: 0.000175557, Dloga: 0.000477542

Begin Step 1954, Time: 0.367889, Redshift: 1.71821, Nf = 0002013885, Systemstep: 0.000175641, Dloga: 0.000477542

Begin Step 1955, Time: 0.368065, Redshift: 1.71691, Nf = 0000009476, Systemstep: 0.000175725, Dloga: 0.000477542

Begin Step 1956, Time: 0.368241, Redshift: 1.71561, Nf = 0014701147, Systemstep: 0.000175809, Dloga: 0.000477542

Begin Step 1957, Time: 0.368417, Redshift: 1.71432, Nf = 0000009677, Systemstep: 0.000175893, Dloga: 0.000477542

Begin Step 1958, Time: 0.368593, Redshift: 1.71302, Nf = 0002028707, Systemstep: 0.000175977, Dloga: 0.000477542

Begin Step 1959, Time: 0.368769, Redshift: 1.71173, Nf = 0000009816, Systemstep: 0.000176061, Dloga: 0.000477542

Begin Step 1960, Time: 0.368945, Redshift: 1.71043, Nf = 0047143213, Systemstep: 0.000176145, Dloga: 0.000477542

Begin Step 1961, Time: 0.369121, Redshift: 1.70914, Nf = 0000010131, Systemstep: 0.000176229, Dloga: 0.000477542

Begin Step 1962, Time: 0.369298, Redshift: 1.70784, Nf = 0002043286, Systemstep: 0.000176313, Dloga: 0.000477542

Begin Step 1963, Time: 0.369474, Redshift: 1.70655, Nf = 0000010160, Systemstep: 0.000176397, Dloga: 0.000477542

Begin Step 1964, Time: 0.369651, Redshift: 1.70526, Nf = 0014826121, Systemstep: 0.000176481, Dloga: 0.000477542

Begin Step 1965, Time: 0.369827, Redshift: 1.70397, Nf = 0000010273, Systemstep: 0.000176566, Dloga: 0.000477542

Begin Step 1966, Time: 0.370004, Redshift: 1.70268, Nf = 0002056787, Systemstep: 0.00017665, Dloga: 0.000477542

Begin Step 1967, Time: 0.37018, Redshift: 1.70139, Nf = 0000010348, Systemstep: 0.000176734, Dloga: 0.000477542

Begin Step 1968, Time: 0.370357, Redshift: 1.7001, Nf = 0134217728, Systemstep: 0.000176819, Dloga: 0.000477542

Begin Step 1969, Time: 0.370534, Redshift: 1.69881, Nf = 0000010759, Systemstep: 0.000176903, Dloga: 0.000477542

Begin Step 1970, Time: 0.370711, Redshift: 1.69752, Nf = 0002081172, Systemstep: 0.000176988, Dloga: 0.000477542

Begin Step 1971, Time: 0.370888, Redshift: 1.69623, Nf = 0000010945, Systemstep: 0.000177072, Dloga: 0.000477542

Begin Step 1972, Time: 0.371065, Redshift: 1.69494, Nf = 0014992147, Systemstep: 0.000177157, Dloga: 0.000477542

Begin Step 1973, Time: 0.371243, Redshift: 1.69366, Nf = 0000011111, Systemstep: 0.000177242, Dloga: 0.000477542

Begin Step 1974, Time: 0.37142, Redshift: 1.69237, Nf = 0002101066, Systemstep: 0.000177326, Dloga: 0.000477542

Begin Step 1975, Time: 0.371597, Redshift: 1.69108, Nf = 0000011342, Systemstep: 0.000177411, Dloga: 0.000477542

Begin Step 1976, Time: 0.371775, Redshift: 1.6898, Nf = 0047980493, Systemstep: 0.000177496, Dloga: 0.000477542

Begin Step 1977, Time: 0.371952, Redshift: 1.68852, Nf = 0000011451, Systemstep: 0.00017758, Dloga: 0.000477542

Begin Step 1978, Time: 0.37213, Redshift: 1.68723, Nf = 0002119028, Systemstep: 0.000177665, Dloga: 0.000477542

Begin Step 1979, Time: 0.372308, Redshift: 1.68595, Nf = 0000011509, Systemstep: 0.00017775, Dloga: 0.000477542

Begin Step 1980, Time: 0.372486, Redshift: 1.68467, Nf = 0015124442, Systemstep: 0.000177835, Dloga: 0.000477542

Begin Step 1981, Time: 0.372664, Redshift: 1.68338, Nf = 0000011667, Systemstep: 0.00017792, Dloga: 0.000477542

Begin Step 1982, Time: 0.372842, Redshift: 1.6821, Nf = 0002135841, Systemstep: 0.000178005, Dloga: 0.000477542

Begin Step 1983, Time: 0.37302, Redshift: 1.68082, Nf = 0000011546, Systemstep: 0.00017809, Dloga: 0.000477542

Begin Step 1984, Time: 0.373198, Redshift: 1.67954, Nf = 0125946264, Systemstep: 0.000178175, Dloga: 0.000477542

Begin Step 1985, Time: 0.373376, Redshift: 1.67826, Nf = 0000011663, Systemstep: 0.00017826, Dloga: 0.000477542

Begin Step 1986, Time: 0.373555, Redshift: 1.67699, Nf = 0002152196, Systemstep: 0.000178345, Dloga: 0.000477542

Begin Step 1987, Time: 0.373733, Redshift: 1.67571, Nf = 0000011587, Systemstep: 0.000178431, Dloga: 0.000477542

Begin Step 1988, Time: 0.373911, Redshift: 1.67443, Nf = 0015254120, Systemstep: 0.000178516, Dloga: 0.000477542

Begin Step 1989, Time: 0.37409, Redshift: 1.67315, Nf = 0000011693, Systemstep: 0.000178601, Dloga: 0.000477542

Begin Step 1990, Time: 0.374269, Redshift: 1.67188, Nf = 0002167003, Systemstep: 0.000178686, Dloga: 0.000477542

Begin Step 1991, Time: 0.374448, Redshift: 1.6706, Nf = 0000011821, Systemstep: 0.000178772, Dloga: 0.000477542

Begin Step 1992, Time: 0.374626, Redshift: 1.66933, Nf = 0048223930, Systemstep: 0.000178857, Dloga: 0.000477542

Begin Step 1993, Time: 0.374805, Redshift: 1.66805, Nf = 0000012144, Systemstep: 0.000178943, Dloga: 0.000477542

Begin Step 1994, Time: 0.374984, Redshift: 1.66678, Nf = 0002182295, Systemstep: 0.000179028, Dloga: 0.000477542

Begin Step 1995, Time: 0.375163, Redshift: 1.6655, Nf = 0000012315, Systemstep: 0.000179113, Dloga: 0.000477542

Begin Step 1996, Time: 0.375343, Redshift: 1.66423, Nf = 0015376358, Systemstep: 0.000179199, Dloga: 0.000477542

Begin Step 1997, Time: 0.375522, Redshift: 1.66296, Nf = 0000012619, Systemstep: 0.000179285, Dloga: 0.000477542

Begin Step 1998, Time: 0.375701, Redshift: 1.66169, Nf = 0002197408, Systemstep: 0.00017937, Dloga: 0.000477542

Begin Step 1999, Time: 0.375881, Redshift: 1.66042, Nf = 0000012761, Systemstep: 0.000179456, Dloga: 0.000477542

Begin Step 2000, Time: 0.37606, Redshift: 1.65915, Nf = 0134217728, Systemstep: 0.000179542, Dloga: 0.000477542

Begin Step 2001, Time: 0.37624, Redshift: 1.65788, Nf = 0000013562, Systemstep: 0.000179627, Dloga: 0.000477542

Begin Step 2002, Time: 0.37642, Redshift: 1.65661, Nf = 0002223234, Systemstep: 0.000179713, Dloga: 0.000477542

Begin Step 2003, Time: 0.376599, Redshift: 1.65534, Nf = 0000013650, Systemstep: 0.000179799, Dloga: 0.000477542

Begin Step 2004, Time: 0.376779, Redshift: 1.65407, Nf = 0015550016, Systemstep: 0.000179885, Dloga: 0.000477542

Begin Step 2005, Time: 0.376959, Redshift: 1.65281, Nf = 0000013980, Systemstep: 0.000179971, Dloga: 0.000477542

Begin Step 2006, Time: 0.377139, Redshift: 1.65154, Nf = 0002241103, Systemstep: 0.000180057, Dloga: 0.000477542

Begin Step 2007, Time: 0.37732, Redshift: 1.65027, Nf = 0000014292, Systemstep: 0.000180143, Dloga: 0.000477542

Begin Step 2008, Time: 0.3775, Redshift: 1.64901, Nf = 0049059801, Systemstep: 0.000180229, Dloga: 0.000477542

Begin Step 2009, Time: 0.37768, Redshift: 1.64774, Nf = 0000014629, Systemstep: 0.000180315, Dloga: 0.000477542

Begin Step 2010, Time: 0.37786, Redshift: 1.64648, Nf = 0002258820, Systemstep: 0.000180401, Dloga: 0.000477542

Begin Step 2011, Time: 0.378041, Redshift: 1.64522, Nf = 0000014901, Systemstep: 0.000180487, Dloga: 0.000477542

Begin Step 2012, Time: 0.378222, Redshift: 1.64395, Nf = 0015679977, Systemstep: 0.000180573, Dloga: 0.000477542

Begin Step 2013, Time: 0.378402, Redshift: 1.64269, Nf = 0000015336, Systemstep: 0.00018066, Dloga: 0.000477542

Begin Step 2014, Time: 0.378583, Redshift: 1.64143, Nf = 0002275644, Systemstep: 0.000180746, Dloga: 0.000477542

Begin Step 2015, Time: 0.378764, Redshift: 1.64017, Nf = 0000015237, Systemstep: 0.000180832, Dloga: 0.000477542

Begin Step 2016, Time: 0.378945, Redshift: 1.63891, Nf = 0134217728, Systemstep: 0.000180919, Dloga: 0.000477542

Begin Step 2017, Time: 0.379126, Redshift: 1.63765, Nf = 0000015310, Systemstep: 0.000181005, Dloga: 0.000477542

Begin Step 2018, Time: 0.379307, Redshift: 1.63639, Nf = 0002296448, Systemstep: 0.000181092, Dloga: 0.000477542

Begin Step 2019, Time: 0.379488, Redshift: 1.63513, Nf = 0000015094, Systemstep: 0.000181178, Dloga: 0.000477542

Begin Step 2020, Time: 0.379669, Redshift: 1.63387, Nf = 0015831112, Systemstep: 0.000181265, Dloga: 0.000477542

Begin Step 2021, Time: 0.379851, Redshift: 1.63261, Nf = 0000015076, Systemstep: 0.000181351, Dloga: 0.000477542

Begin Step 2022, Time: 0.380032, Redshift: 1.63136, Nf = 0002315764, Systemstep: 0.000181438, Dloga: 0.000477542

Begin Step 2023, Time: 0.380214, Redshift: 1.6301, Nf = 0000014833, Systemstep: 0.000181525, Dloga: 0.000477542

Begin Step 2024, Time: 0.380395, Redshift: 1.62885, Nf = 0049597243, Systemstep: 0.000181611, Dloga: 0.000477542

Begin Step 2025, Time: 0.380577, Redshift: 1.62759, Nf = 0000014721, Systemstep: 0.000181698, Dloga: 0.000477542

Begin Step 2026, Time: 0.380759, Redshift: 1.62634, Nf = 0002334821, Systemstep: 0.000181785, Dloga: 0.000477542

Begin Step 2027, Time: 0.38094, Redshift: 1.62508, Nf = 0000014471, Systemstep: 0.000181872, Dloga: 0.000477542

Begin Step 2028, Time: 0.381122, Redshift: 1.62383, Nf = 0015959557, Systemstep: 0.000181958, Dloga: 0.000477542

Begin Step 2029, Time: 0.381304, Redshift: 1.62258, Nf = 0000014486, Systemstep: 0.000182045, Dloga: 0.000477542

Begin Step 2030, Time: 0.381487, Redshift: 1.62132, Nf = 0002351939, Systemstep: 0.000182132, Dloga: 0.000477542

Begin Step 2031, Time: 0.381669, Redshift: 1.62007, Nf = 0000014363, Systemstep: 0.000182219, Dloga: 0.000477542

Begin Step 2032, Time: 0.381851, Redshift: 1.61882, Nf = 0134217728, Systemstep: 0.000182306, Dloga: 0.000477542

Begin Step 2033, Time: 0.382034, Redshift: 1.61757, Nf = 0000014481, Systemstep: 0.000182393, Dloga: 0.000477542

Begin Step 2034, Time: 0.382216, Redshift: 1.61632, Nf = 0002372907, Systemstep: 0.000182481, Dloga: 0.000477542

Begin Step 2035, Time: 0.382399, Redshift: 1.61507, Nf = 0000014288, Systemstep: 0.000182568, Dloga: 0.000477542

Begin Step 2036, Time: 0.382581, Redshift: 1.61382, Nf = 0016111043, Systemstep: 0.000182655, Dloga: 0.000477542

Begin Step 2037, Time: 0.382764, Redshift: 1.61258, Nf = 0000014025, Systemstep: 0.000182742, Dloga: 0.000477542

Begin Step 2038, Time: 0.382947, Redshift: 1.61133, Nf = 0002391540, Systemstep: 0.000182829, Dloga: 0.000477542

Begin Step 2039, Time: 0.38313, Redshift: 1.61008, Nf = 0000013426, Systemstep: 0.000182917, Dloga: 0.000477542

Begin Step 2040, Time: 0.383313, Redshift: 1.60884, Nf = 0050133301, Systemstep: 0.000183004, Dloga: 0.000477542

Begin Step 2041, Time: 0.383496, Redshift: 1.60759, Nf = 0000013145, Systemstep: 0.000183092, Dloga: 0.000477542

Begin Step 2042, Time: 0.383679, Redshift: 1.60635, Nf = 0002410310, Systemstep: 0.000183179, Dloga: 0.000477542

Begin Step 2043, Time: 0.383862, Redshift: 1.6051, Nf = 0000012547, Systemstep: 0.000183267, Dloga: 0.000477542

Begin Step 2044, Time: 0.384046, Redshift: 1.60386, Nf = 0016238005, Systemstep: 0.000183354, Dloga: 0.000477542

Begin Step 2045, Time: 0.384229, Redshift: 1.60261, Nf = 0000012194, Systemstep: 0.000183442, Dloga: 0.000477542

Begin Step 2046, Time: 0.384413, Redshift: 1.60137, Nf = 0002426633, Systemstep: 0.000183529, Dloga: 0.000477542

Begin Step 2047, Time: 0.384596, Redshift: 1.60013, Nf = 0000011659, Systemstep: 0.000183617, Dloga: 0.000477542

Begin Step 2048, Time: 0.38478, Redshift: 1.59889, Nf = 0134217728, Systemstep: 0.000183705, Dloga: 0.000477542

Begin Step 2049, Time: 0.384964, Redshift: 1.59765, Nf = 0000011295, Systemstep: 0.000183792, Dloga: 0.000477542

Begin Step 2050, Time: 0.385148, Redshift: 1.59641, Nf = 0002446638, Systemstep: 0.00018388, Dloga: 0.000477542

Begin Step 2051, Time: 0.385332, Redshift: 1.59517, Nf = 0000011025, Systemstep: 0.000183968, Dloga: 0.000477542

Begin Step 2052, Time: 0.385516, Redshift: 1.59393, Nf = 0016391706, Systemstep: 0.000184056, Dloga: 0.000477542

Begin Step 2053, Time: 0.3857, Redshift: 1.59269, Nf = 0000010812, Systemstep: 0.000184144, Dloga: 0.000477542

Begin Step 2054, Time: 0.385884, Redshift: 1.59145, Nf = 0002464956, Systemstep: 0.000184232, Dloga: 0.000477542

Begin Step 2055, Time: 0.386068, Redshift: 1.59022, Nf = 0000010710, Systemstep: 0.00018432, Dloga: 0.000477542

Begin Step 2056, Time: 0.386253, Redshift: 1.58898, Nf = 0050665119, Systemstep: 0.000184408, Dloga: 0.000477542

Begin Step 2057, Time: 0.386437, Redshift: 1.58774, Nf = 0000010773, Systemstep: 0.000184496, Dloga: 0.000477542

Begin Step 2058, Time: 0.386622, Redshift: 1.58651, Nf = 0002483061, Systemstep: 0.000184584, Dloga: 0.000477542

Begin Step 2059, Time: 0.386806, Redshift: 1.58527, Nf = 0000010546, Systemstep: 0.000184672, Dloga: 0.000477542

Begin Step 2060, Time: 0.386991, Redshift: 1.58404, Nf = 0016522063, Systemstep: 0.00018476, Dloga: 0.000477542

Begin Step 2061, Time: 0.387176, Redshift: 1.5828, Nf = 0000010569, Systemstep: 0.000184849, Dloga: 0.000477542

Begin Step 2062, Time: 0.387361, Redshift: 1.58157, Nf = 0002498418, Systemstep: 0.000184937, Dloga: 0.000477542

Begin Step 2063, Time: 0.387546, Redshift: 1.58034, Nf = 0000010646, Systemstep: 0.000185025, Dloga: 0.000477542

Begin Step 2064, Time: 0.387731, Redshift: 1.57911, Nf = 0134217728, Systemstep: 0.000185114, Dloga: 0.000477542

Begin Step 2065, Time: 0.387916, Redshift: 1.57788, Nf = 0000010875, Systemstep: 0.000185202, Dloga: 0.000477542

Begin Step 2066, Time: 0.388102, Redshift: 1.57664, Nf = 0002516053, Systemstep: 0.000185291, Dloga: 0.000477542

Begin Step 2067, Time: 0.388287, Redshift: 1.57541, Nf = 0000010923, Systemstep: 0.000185379, Dloga: 0.000477542

Begin Step 2068, Time: 0.388472, Redshift: 1.57418, Nf = 0016675743, Systemstep: 0.000185468, Dloga: 0.000477542

Begin Step 2069, Time: 0.388658, Redshift: 1.57296, Nf = 0000010946, Systemstep: 0.000185556, Dloga: 0.000477542

Begin Step 2070, Time: 0.388844, Redshift: 1.57173, Nf = 0002532132, Systemstep: 0.000185645, Dloga: 0.000477542

Begin Step 2071, Time: 0.389029, Redshift: 1.5705, Nf = 0000011028, Systemstep: 0.000185733, Dloga: 0.000477542

Begin Step 2072, Time: 0.389215, Redshift: 1.56927, Nf = 0051192359, Systemstep: 0.000185822, Dloga: 0.000477542

Begin Step 2073, Time: 0.389401, Redshift: 1.56805, Nf = 0000011174, Systemstep: 0.000185911, Dloga: 0.000477542

Begin Step 2074, Time: 0.389587, Redshift: 1.56682, Nf = 0002546994, Systemstep: 0.000186, Dloga: 0.000477542

Begin Step 2075, Time: 0.389773, Redshift: 1.56559, Nf = 0000011176, Systemstep: 0.000186089, Dloga: 0.000477542

Begin Step 2076, Time: 0.389959, Redshift: 1.56437, Nf = 0016805805, Systemstep: 0.000186177, Dloga: 0.000477542

Begin Step 2077, Time: 0.390146, Redshift: 1.56315, Nf = 0000011296, Systemstep: 0.000186266, Dloga: 0.000477542

Begin Step 2078, Time: 0.390332, Redshift: 1.56192, Nf = 0002560569, Systemstep: 0.000186355, Dloga: 0.000477542

Begin Step 2079, Time: 0.390518, Redshift: 1.5607, Nf = 0000011238, Systemstep: 0.000186444, Dloga: 0.000477542

Begin Step 2080, Time: 0.390705, Redshift: 1.55948, Nf = 0134217728, Systemstep: 0.000186533, Dloga: 0.000477542

Begin Step 2081, Time: 0.390892, Redshift: 1.55825, Nf = 0000011224, Systemstep: 0.000186623, Dloga: 0.000477542

Begin Step 2082, Time: 0.391078, Redshift: 1.55703, Nf = 0002577711, Systemstep: 0.000186712, Dloga: 0.000477542

Begin Step 2083, Time: 0.391265, Redshift: 1.55581, Nf = 0000011080, Systemstep: 0.000186801, Dloga: 0.000477542

Begin Step 2084, Time: 0.391452, Redshift: 1.55459, Nf = 0016962017, Systemstep: 0.00018689, Dloga: 0.000477542

Begin Step 2085, Time: 0.391639, Redshift: 1.55337, Nf = 0000011076, Systemstep: 0.000186979, Dloga: 0.000477542

Begin Step 2086, Time: 0.391826, Redshift: 1.55215, Nf = 0002592521, Systemstep: 0.000187069, Dloga: 0.000477542

Begin Step 2087, Time: 0.392013, Redshift: 1.55093, Nf = 0000010862, Systemstep: 0.000187158, Dloga: 0.000477542

Begin Step 2088, Time: 0.392201, Redshift: 1.54972, Nf = 0051717901, Systemstep: 0.000187247, Dloga: 0.000477542

Begin Step 2089, Time: 0.392388, Redshift: 1.5485, Nf = 0000010637, Systemstep: 0.000187337, Dloga: 0.000477542

Begin Step 2090, Time: 0.392575, Redshift: 1.54728, Nf = 0002607604, Systemstep: 0.000187426, Dloga: 0.000477542

Begin Step 2091, Time: 0.392763, Redshift: 1.54607, Nf = 0000010305, Systemstep: 0.000187516, Dloga: 0.000477542

Begin Step 2092, Time: 0.39295, Redshift: 1.54485, Nf = 0017093719, Systemstep: 0.000187605, Dloga: 0.000477542

Begin Step 2093, Time: 0.393138, Redshift: 1.54364, Nf = 0000010281, Systemstep: 0.000187695, Dloga: 0.000477542

Begin Step 2094, Time: 0.393326, Redshift: 1.54242, Nf = 0002621978, Systemstep: 0.000187785, Dloga: 0.000477542

Begin Step 2095, Time: 0.393514, Redshift: 1.54121, Nf = 0000010143, Systemstep: 0.000187874, Dloga: 0.000477542

Begin Step 2096, Time: 0.393702, Redshift: 1.53999, Nf = 0134217728, Systemstep: 0.000187964, Dloga: 0.000477542

Begin Step 2097, Time: 0.39389, Redshift: 1.53878, Nf = 0000010373, Systemstep: 0.000188054, Dloga: 0.000477542

Begin Step 2098, Time: 0.394078, Redshift: 1.53757, Nf = 0002641903, Systemstep: 0.000188144, Dloga: 0.000477542

Begin Step 2099, Time: 0.394266, Redshift: 1.53636, Nf = 0000010729, Systemstep: 0.000188234, Dloga: 0.000477542

Begin Step 2100, Time: 0.394454, Redshift: 1.53515, Nf = 0017251352, Systemstep: 0.000188324, Dloga: 0.000477542

Begin Step 2101, Time: 0.394643, Redshift: 1.53394, Nf = 0000011253, Systemstep: 0.000188414, Dloga: 0.000477542

Begin Step 2102, Time: 0.394831, Redshift: 1.53273, Nf = 0002658970, Systemstep: 0.000188504, Dloga: 0.000477542

Begin Step 2103, Time: 0.39502, Redshift: 1.53152, Nf = 0000011877, Systemstep: 0.000188594, Dloga: 0.000477542

Begin Step 2104, Time: 0.395209, Redshift: 1.53031, Nf = 0052236712, Systemstep: 0.000188684, Dloga: 0.000477542

Begin Step 2105, Time: 0.395397, Redshift: 1.5291, Nf = 0000012510, Systemstep: 0.000188774, Dloga: 0.000477542

Begin Step 2106, Time: 0.395586, Redshift: 1.52789, Nf = 0002677606, Systemstep: 0.000188864, Dloga: 0.000477542

Begin Step 2107, Time: 0.395775, Redshift: 1.52669, Nf = 0000013072, Systemstep: 0.000188954, Dloga: 0.000477542

Begin Step 2108, Time: 0.395964, Redshift: 1.52548, Nf = 0017382963, Systemstep: 0.000189044, Dloga: 0.000477542

Begin Step 2109, Time: 0.396153, Redshift: 1.52427, Nf = 0000013721, Systemstep: 0.000189135, Dloga: 0.000477542

Begin Step 2110, Time: 0.396343, Redshift: 1.52307, Nf = 0002694091, Systemstep: 0.000189225, Dloga: 0.000477542

Begin Step 2111, Time: 0.396532, Redshift: 1.52186, Nf = 0000014147, Systemstep: 0.000189315, Dloga: 0.000477542

Begin Step 2112, Time: 0.396721, Redshift: 1.52066, Nf = 0134217728, Systemstep: 0.000189406, Dloga: 0.000477542

Begin Step 2113, Time: 0.396911, Redshift: 1.51946, Nf = 0000014827, Systemstep: 0.000189496, Dloga: 0.000477542

Begin Step 2114, Time: 0.3971, Redshift: 1.51825, Nf = 0002713924, Systemstep: 0.000189587, Dloga: 0.000477542

Begin Step 2115, Time: 0.39729, Redshift: 1.51705, Nf = 0000015243, Systemstep: 0.000189677, Dloga: 0.000477542

Begin Step 2116, Time: 0.39748, Redshift: 1.51585, Nf = 0017540025, Systemstep: 0.000189768, Dloga: 0.000477542

Begin Step 2117, Time: 0.39767, Redshift: 1.51465, Nf = 0000015634, Systemstep: 0.000189859, Dloga: 0.000477542

Begin Step 2118, Time: 0.39786, Redshift: 1.51345, Nf = 0002733800, Systemstep: 0.000189949, Dloga: 0.000477542

Begin Step 2119, Time: 0.39805, Redshift: 1.51225, Nf = 0000015842, Systemstep: 0.00019004, Dloga: 0.000477542

Begin Step 2120, Time: 0.39824, Redshift: 1.51105, Nf = 0052751509, Systemstep: 0.000190131, Dloga: 0.000477542

Begin Step 2121, Time: 0.39843, Redshift: 1.50985, Nf = 0000016108, Systemstep: 0.000190222, Dloga: 0.000477542

Begin Step 2122, Time: 0.39862, Redshift: 1.50865, Nf = 0002753366, Systemstep: 0.000190312, Dloga: 0.000477542

Begin Step 2123, Time: 0.398811, Redshift: 1.50745, Nf = 0000016076, Systemstep: 0.000190403, Dloga: 0.000477542

Begin Step 2124, Time: 0.399001, Redshift: 1.50626, Nf = 0017673084, Systemstep: 0.000190494, Dloga: 0.000477542

Begin Step 2125, Time: 0.399192, Redshift: 1.50506, Nf = 0000016020, Systemstep: 0.000190585, Dloga: 0.000477542

Begin Step 2126, Time: 0.399383, Redshift: 1.50386, Nf = 0002771934, Systemstep: 0.000190676, Dloga: 0.000477542

Begin Step 2127, Time: 0.399573, Redshift: 1.50267, Nf = 0000015810, Systemstep: 0.000190767, Dloga: 0.000477542

Begin Step 2128, Time: 0.399764, Redshift: 1.50147, Nf = 0134217728, Systemstep: 0.000190859, Dloga: 0.000477542

Begin Step 2129, Time: 0.399955, Redshift: 1.50028, Nf = 0000016073, Systemstep: 0.00019095, Dloga: 0.000477542

Begin Step 2130, Time: 0.400146, Redshift: 1.49909, Nf = 0002794372, Systemstep: 0.000191041, Dloga: 0.000477542

Begin Step 2131, Time: 0.400337, Redshift: 1.49789, Nf = 0000016185, Systemstep: 0.000191132, Dloga: 0.000477542

Begin Step 2132, Time: 0.400529, Redshift: 1.4967, Nf = 0017832893, Systemstep: 0.000191223, Dloga: 0.000477542

Begin Step 2133, Time: 0.40072, Redshift: 1.49551, Nf = 0000016359, Systemstep: 0.000191315, Dloga: 0.000477542

Begin Step 2134, Time: 0.400911, Redshift: 1.49432, Nf = 0002815386, Systemstep: 0.000191406, Dloga: 0.000477542

Begin Step 2135, Time: 0.401103, Redshift: 1.49313, Nf = 0000016432, Systemstep: 0.000191498, Dloga: 0.000477542

Begin Step 2136, Time: 0.401294, Redshift: 1.49194, Nf = 0053264352, Systemstep: 0.000191589, Dloga: 0.000477542

Begin Step 2137, Time: 0.401486, Redshift: 1.49075, Nf = 0000017021, Systemstep: 0.000191681, Dloga: 0.000477542

Begin Step 2138, Time: 0.401678, Redshift: 1.48956, Nf = 0002836467, Systemstep: 0.000191772, Dloga: 0.000477542

Begin Step 2139, Time: 0.40187, Redshift: 1.48837, Nf = 0000017842, Systemstep: 0.000191864, Dloga: 0.000477542

Begin Step 2140, Time: 0.402062, Redshift: 1.48718, Nf = 0017967297, Systemstep: 0.000191955, Dloga: 0.000477542

Begin Step 2141, Time: 0.402254, Redshift: 1.48599, Nf = 0000019193, Systemstep: 0.000192047, Dloga: 0.000477542

Begin Step 2142, Time: 0.402446, Redshift: 1.48481, Nf = 0002856835, Systemstep: 0.000192139, Dloga: 0.000477542

Begin Step 2143, Time: 0.402638, Redshift: 1.48362, Nf = 0000020427, Systemstep: 0.000192231, Dloga: 0.000477542

Begin Step 2144, Time: 0.40283, Redshift: 1.48243, Nf = 0134217728, Systemstep: 0.000192322, Dloga: 0.000477542

Begin Step 2145, Time: 0.403023, Redshift: 1.48125, Nf = 0000021881, Systemstep: 0.000192414, Dloga: 0.000477542

Begin Step 2146, Time: 0.403215, Redshift: 1.48006, Nf = 0002879725, Systemstep: 0.000192506, Dloga: 0.000477542

Begin Step 2147, Time: 0.403408, Redshift: 1.47888, Nf = 0000023091, Systemstep: 0.000192598, Dloga: 0.000477542

Begin Step 2148, Time: 0.403601, Redshift: 1.4777, Nf = 0018127022, Systemstep: 0.00019269, Dloga: 0.000477542

Begin Step 2149, Time: 0.403793, Redshift: 1.47651, Nf = 0000024446, Systemstep: 0.000192782, Dloga: 0.000477542

Begin Step 2150, Time: 0.403986, Redshift: 1.47533, Nf = 0002903093, Systemstep: 0.000192874, Dloga: 0.000477542

