
Begin Step 0, Time: 0.01, Redshift: 99, Nf = 0268435456, Systemstep: 0, Dloga: 0

Begin Step 20, Time: 0.503396, Redshift: 0.986508, Nf = 0016396153, Systemstep: 0.000170346, Dloga: 0.000338451

Begin Step 21, Time: 0.503566, Redshift: 0.985835, Nf = 0000008438, Systemstep: 0.000170404, Dloga: 0.000338451

Begin Step 22, Time: 0.503737, Redshift: 0.985163, Nf = 0002106738, Systemstep: 0.000170461, Dloga: 0.000338451

Begin Step 23, Time: 0.503907, Redshift: 0.984492, Nf = 0000008526, Systemstep: 0.000170519, Dloga: 0.000338451

Begin Step 24, Time: 0.504078, Redshift: 0.98382, Nf = 0045000938, Systemstep: 0.000170577, Dloga: 0.000338451

Begin Step 25, Time: 0.504249, Redshift: 0.983149, Nf = 0000009005, Systemstep: 0.000170634, Dloga: 0.000338451

Begin Step 26, Time: 0.504419, Redshift: 0.982478, Nf = 0002111630, Systemstep: 0.000170692, Dloga: 0.000338451

Begin Step 27, Time: 0.50459, Redshift: 0.981807, Nf = 0000008766, Systemstep: 0.00017075, Dloga: 0.000338451

Begin Step 28, Time: 0.504761, Redshift: 0.981136, Nf = 0016452286, Systemstep: 0.000170808, Dloga: 0.000338451

Begin Step 29, Time: 0.504932, Redshift: 0.980466, Nf = 0000008287, Systemstep: 0.000170866, Dloga: 0.000338451

Begin Step 30, Time: 0.505103, Redshift: 0.979796, Nf = 0002115011, Systemstep: 0.000170923, Dloga: 0.000338451

Begin Step 31, Time: 0.505274, Redshift: 0.979126, Nf = 0000007704, Systemstep: 0.000170981, Dloga: 0.000338451

Begin Step 32, Time: 0.505445, Redshift: 0.978456, Nf = 0268435456, Systemstep: 0.000171039, Dloga: 0.000338451

Begin Step 33, Time: 0.505616, Redshift: 0.977787, Nf = 0000008476, Systemstep: 0.000171097, Dloga: 0.000338451

Begin Step 34, Time: 0.505787, Redshift: 0.977117, Nf = 0002131768, Systemstep: 0.000171155, Dloga: 0.000338451

Begin Step 35, Time: 0.505958, Redshift: 0.976448, Nf = 0000008177, Systemstep: 0.000171213, Dloga: 0.000338451

Begin Step 36, Time: 0.506129, Redshift: 0.975779, Nf = 0016560311, Systemstep: 0.000171271, Dloga: 0.000338451

Begin Step 37, Time: 0.506301, Redshift: 0.975111, Nf = 0000007944, Systemstep: 0.000171329, Dloga: 0.000338451

Begin Step 38, Time: 0.506472, Redshift: 0.974442, Nf = 0002140501, Systemstep: 0.000171387, Dloga: 0.000338451

Begin Step 39, Time: 0.506644, Redshift: 0.973774, Nf = 0000007737, Systemstep: 0.000171445, Dloga: 0.000338451

Begin Step 40, Time: 0.506815, Redshift: 0.973106, Nf = 0045358678, Systemstep: 0.000171503, Dloga: 0.000338451

Begin Step 41, Time: 0.506987, Redshift: 0.972439, Nf = 0000008130, Systemstep: 0.000171561, Dloga: 0.000338451

Begin Step 42, Time: 0.507158, Redshift: 0.971771, Nf = 0002149855, Systemstep: 0.000171619, Dloga: 0.000338451

Begin Step 43, Time: 0.50733, Redshift: 0.971104, Nf = 0000008011, Systemstep: 0.000171677, Dloga: 0.000338451

Begin Step 44, Time: 0.507502, Redshift: 0.970437, Nf = 0016624795, Systemstep: 0.000171735, Dloga: 0.000338451

Begin Step 45, Time: 0.507673, Redshift: 0.96977, Nf = 0000007688, Systemstep: 0.000171793, Dloga: 0.000338451

Begin Step 46, Time: 0.507845, Redshift: 0.969104, Nf = 0002156874, Systemstep: 0.000171852, Dloga: 0.000338451

Begin Step 47, Time: 0.508017, Redshift: 0.968437, Nf = 0000007150, Systemstep: 0.00017191, Dloga: 0.000338451

Begin Step 48, Time: 0.508189, Redshift: 0.967771, Nf = 0188751794, Systemstep: 0.000171968, Dloga: 0.000338451

Begin Step 49, Time: 0.508361, Redshift: 0.967105, Nf = 0000007256, Systemstep: 0.000172026, Dloga: 0.000338451

Begin Step 50, Time: 0.508533, Redshift: 0.96644, Nf = 0002163253, Systemstep: 0.000172084, Dloga: 0.000338451

Begin Step 51, Time: 0.508705, Redshift: 0.965774, Nf = 0000006759, Systemstep: 0.000172143, Dloga: 0.000338451

Begin Step 52, Time: 0.508878, Redshift: 0.965109, Nf = 0016685259, Systemstep: 0.000172201, Dloga: 0.000338451

Begin Step 53, Time: 0.50905, Redshift: 0.964444, Nf = 0000006299, Systemstep: 0.000172259, Dloga: 0.000338451

Begin Step 54, Time: 0.509222, Redshift: 0.963779, Nf = 0002167814, Systemstep: 0.000172317, Dloga: 0.000338451

Begin Step 55, Time: 0.509395, Redshift: 0.963115, Nf = 0000005962, Systemstep: 0.000172376, Dloga: 0.000338451

Begin Step 56, Time: 0.509567, Redshift: 0.96245, Nf = 0045482451, Systemstep: 0.000172434, Dloga: 0.000338451

Begin Step 57, Time: 0.509739, Redshift: 0.961786, Nf = 0000006177, Systemstep: 0.000172493, Dloga: 0.000338451

Begin Step 58, Time: 0.509912, Redshift: 0.961123, Nf = 0002172339, Systemstep: 0.000172551, Dloga: 0.000338451

Begin Step 59, Time: 0.510085, Redshift: 0.960459, Nf = 0000005899, Systemstep: 0.000172609, Dloga: 0.000338451

Begin Step 60, Time: 0.510257, Redshift: 0.959796, Nf = 0016741656, Systemstep: 0.000172668, Dloga: 0.000338451

Begin Step 61, Time: 0.51043, Redshift: 0.959132, Nf = 0000005770, Systemstep: 0.000172726, Dloga: 0.000338451

Begin Step 62, Time: 0.510603, Redshift: 0.958469, Nf = 0002174636, Systemstep: 0.000172785, Dloga: 0.000338451

Begin Step 63, Time: 0.510776, Redshift: 0.957807, Nf = 0000005530, Systemstep: 0.000172843, Dloga: 0.000338451

Begin Step 64, Time: 0.510949, Redshift: 0.957144, Nf = 0268435456, Systemstep: 0.000172902, Dloga: 0.000338451

Begin Step 65, Time: 0.511122, Redshift: 0.956482, Nf = 0000006234, Systemstep: 0.00017296, Dloga: 0.000338451

Begin Step 66, Time: 0.511295, Redshift: 0.95582, Nf = 0002190400, Systemstep: 0.000173019, Dloga: 0.000338451

Begin Step 67, Time: 0.511468, Redshift: 0.955158, Nf = 0000006374, Systemstep: 0.000173077, Dloga: 0.000338451

Begin Step 68, Time: 0.511641, Redshift: 0.954496, Nf = 0016853579, Systemstep: 0.000173136, Dloga: 0.000338451

Begin Step 69, Time: 0.511814, Redshift: 0.953835, Nf = 0000006413, Systemstep: 0.000173195, Dloga: 0.000338451

Begin Step 70, Time: 0.511987, Redshift: 0.953174, Nf = 0002199754, Systemstep: 0.000173253, Dloga: 0.000338451

Begin Step 71, Time: 0.512161, Redshift: 0.952513, Nf = 0000006271, Systemstep: 0.000173312, Dloga: 0.000338451

Begin Step 72, Time: 0.512334, Redshift: 0.951852, Nf = 0045835790, Systemstep: 0.00017337, Dloga: 0.000338451

Begin Step 73, Time: 0.512507, Redshift: 0.951192, Nf = 0000006454, Systemstep: 0.000173429, Dloga: 0.000338451

Begin Step 74, Time: 0.512681, Redshift: 0.950531, Nf = 0002208449, Systemstep: 0.000173488, Dloga: 0.000338451

Begin Step 75, Time: 0.512854, Redshift: 0.949871, Nf = 0000006171, Systemstep: 0.000173547, Dloga: 0.000338451

Begin Step 76, Time: 0.513028, Redshift: 0.949211, Nf = 0016919540, Systemstep: 0.000173605, Dloga: 0.000338451

Begin Step 77, Time: 0.513202, Redshift: 0.948552, Nf = 0000005776, Systemstep: 0.000173664, Dloga: 0.000338451

Begin Step 78, Time: 0.513375, Redshift: 0.947893, Nf = 0002215382, Systemstep: 0.000173723, Dloga: 0.000338451

Begin Step 79, Time: 0.513549, Redshift: 0.947233, Nf = 0000005511, Systemstep: 0.000173782, Dloga: 0.000338451

Begin Step 80, Time: 0.513723, Redshift: 0.946574, Nf = 0189041995, Systemstep: 0.000173841, Dloga: 0.000338451

Begin Step 81, Time: 0.513897, Redshift: 0.945916, Nf = 0000005723, Systemstep: 0.000173899, Dloga: 0.000338451

Begin Step 82, Time: 0.514071, Redshift: 0.945257, Nf = 0002220659, Systemstep: 0.000173958, Dloga: 0.000338451

Begin Step 83, Time: 0.514245, Redshift: 0.944599, Nf = 0000005532, Systemstep: 0.000174017, Dloga: 0.000338451

Begin Step 84, Time: 0.514419, Redshift: 0.943941, Nf = 0016981042, Systemstep: 0.000174076, Dloga: 0.000338451

Begin Step 85, Time: 0.514593, Redshift: 0.943283, Nf = 0000005251, Systemstep: 0.000174135, Dloga: 0.000338451

Begin Step 86, Time: 0.514767, Redshift: 0.942626, Nf = 0002224645, Systemstep: 0.000174194, Dloga: 0.000338451

Begin Step 87, Time: 0.514942, Redshift: 0.941968, Nf = 0000005019, Systemstep: 0.000174253, Dloga: 0.000338451

Begin Step 88, Time: 0.515116, Redshift: 0.941311, Nf = 0045955232, Systemstep: 0.000174312, Dloga: 0.000338451

Begin Step 89, Time: 0.51529, Redshift: 0.940654, Nf = 0000005189, Systemstep: 0.000174371, Dloga: 0.000338451

Begin Step 90, Time: 0.515465, Redshift: 0.939997, Nf = 0002228710, Systemstep: 0.00017443, Dloga: 0.000338451

Begin Step 91, Time: 0.515639, Redshift: 0.939341, Nf = 0000005130, Systemstep: 0.000174489, Dloga: 0.000338451

Begin Step 92, Time: 0.515814, Redshift: 0.938685, Nf = 0017035762, Systemstep: 0.000174548, Dloga: 0.000338451

Begin Step 93, Time: 0.515988, Redshift: 0.938029, Nf = 0000004932, Systemstep: 0.000174607, Dloga: 0.000338451

Begin Step 94, Time: 0.516163, Redshift: 0.937373, Nf = 0002231470, Systemstep: 0.000174666, Dloga: 0.000338451

Begin Step 95, Time: 0.516338, Redshift: 0.936717, Nf = 0000004700, Systemstep: 0.000174725, Dloga: 0.000338451

Begin Step 96, Time: 0.516512, Redshift: 0.936062, Nf = 0268435456, Systemstep: 0.000174784, Dloga: 0.000338451

Begin Step 97, Time: 0.516687, Redshift: 0.935407, Nf = 0000005022, Systemstep: 0.000174844, Dloga: 0.000338451

Begin Step 98, Time: 0.516862, Redshift: 0.934752, Nf = 0002249200, Systemstep: 0.000174903, Dloga: 0.000338451

Begin Step 99, Time: 0.517037, Redshift: 0.934097, Nf = 0000005022, Systemstep: 0.000174962, Dloga: 0.000338451

Begin Step 100, Time: 0.517212, Redshift: 0.933443, Nf = 0017145758, Systemstep: 0.000175021, Dloga: 0.000338451

Begin Step 101, Time: 0.517387, Redshift: 0.932788, Nf = 0000004977, Systemstep: 0.00017508, Dloga: 0.000338451

Begin Step 102, Time: 0.517562, Redshift: 0.932134, Nf = 0002259792, Systemstep: 0.00017514, Dloga: 0.000338451

Begin Step 103, Time: 0.517738, Redshift: 0.93148, Nf = 0000004993, Systemstep: 0.000175199, Dloga: 0.000338451

Begin Step 104, Time: 0.517913, Redshift: 0.930827, Nf = 0046307910, Systemstep: 0.000175258, Dloga: 0.000338451

Begin Step 105, Time: 0.518088, Redshift: 0.930173, Nf = 0000005285, Systemstep: 0.000175318, Dloga: 0.000338451

Begin Step 106, Time: 0.518264, Redshift: 0.92952, Nf = 0002269332, Systemstep: 0.000175377, Dloga: 0.000338451

Begin Step 107, Time: 0.518439, Redshift: 0.928867, Nf = 0000005349, Systemstep: 0.000175436, Dloga: 0.000338451

Begin Step 108, Time: 0.518614, Redshift: 0.928215, Nf = 0017208413, Systemstep: 0.000175496, Dloga: 0.000338451

Begin Step 109, Time: 0.51879, Redshift: 0.927562, Nf = 0000005349, Systemstep: 0.000175555, Dloga: 0.000338451

Begin Step 110, Time: 0.518966, Redshift: 0.92691, Nf = 0002276334, Systemstep: 0.000175615, Dloga: 0.000338451

Begin Step 111, Time: 0.519141, Redshift: 0.926258, Nf = 0000005212, Systemstep: 0.000175674, Dloga: 0.000338451

Begin Step 112, Time: 0.519317, Redshift: 0.925606, Nf = 0189299667, Systemstep: 0.000175734, Dloga: 0.000338451

Begin Step 113, Time: 0.519493, Redshift: 0.924954, Nf = 0000005434, Systemstep: 0.000175793, Dloga: 0.000338451

Begin Step 114, Time: 0.519669, Redshift: 0.924303, Nf = 0002283052, Systemstep: 0.000175853, Dloga: 0.000338451

Begin Step 115, Time: 0.519845, Redshift: 0.923652, Nf = 0000005281, Systemstep: 0.000175912, Dloga: 0.000338451

Begin Step 116, Time: 0.520021, Redshift: 0.923001, Nf = 0017267541, Systemstep: 0.000175972, Dloga: 0.000338451

Begin Step 117, Time: 0.520197, Redshift: 0.92235, Nf = 0000005208, Systemstep: 0.000176031, Dloga: 0.000338451

Begin Step 118, Time: 0.520373, Redshift: 0.9217, Nf = 0002288681, Systemstep: 0.000176091, Dloga: 0.000338451

Begin Step 119, Time: 0.520549, Redshift: 0.921049, Nf = 0000005087, Systemstep: 0.00017615, Dloga: 0.000338451

Begin Step 120, Time: 0.520725, Redshift: 0.920399, Nf = 0046426373, Systemstep: 0.00017621, Dloga: 0.000338451

Begin Step 121, Time: 0.520901, Redshift: 0.919749, Nf = 0000005328, Systemstep: 0.00017627, Dloga: 0.000338451

Begin Step 122, Time: 0.521078, Redshift: 0.9191, Nf = 0002293454, Systemstep: 0.000176329, Dloga: 0.000338451

Begin Step 123, Time: 0.521254, Redshift: 0.91845, Nf = 0000005220, Systemstep: 0.000176389, Dloga: 0.000338451

Begin Step 124, Time: 0.52143, Redshift: 0.917801, Nf = 0017321846, Systemstep: 0.000176449, Dloga: 0.000338451

Begin Step 125, Time: 0.521607, Redshift: 0.917152, Nf = 0000005018, Systemstep: 0.000176508, Dloga: 0.000338451

Begin Step 126, Time: 0.521784, Redshift: 0.916503, Nf = 0002294347, Systemstep: 0.000176568, Dloga: 0.000338451

Begin Step 127, Time: 0.52196, Redshift: 0.915855, Nf = 0000004848, Systemstep: 0.000176628, Dloga: 0.000338451

Begin Step 128, Time: 0.522137, Redshift: 0.915207, Nf = 0268435456, Systemstep: 0.000176688, Dloga: 0.000338451

Begin Step 129, Time: 0.522314, Redshift: 0.914558, Nf = 0000005575, Systemstep: 0.000176748, Dloga: 0.000338451

Begin Step 130, Time: 0.52249, Redshift: 0.913911, Nf = 0002312898, Systemstep: 0.000176807, Dloga: 0.000338451

Begin Step 131, Time: 0.522667, Redshift: 0.913263, Nf = 0000005633, Systemstep: 0.000176867, Dloga: 0.000338451

Begin Step 132, Time: 0.522844, Redshift: 0.912616, Nf = 0017431903, Systemstep: 0.000176927, Dloga: 0.000338451

Begin Step 133, Time: 0.523021, Redshift: 0.911968, Nf = 0000005687, Systemstep: 0.000176987, Dloga: 0.000338451

Begin Step 134, Time: 0.523198, Redshift: 0.911321, Nf = 0002321843, Systemstep: 0.000177047, Dloga: 0.000338451

Begin Step 135, Time: 0.523375, Redshift: 0.910675, Nf = 0000005591, Systemstep: 0.000177107, Dloga: 0.000338451

Begin Step 136, Time: 0.523553, Redshift: 0.910028, Nf = 0046775955, Systemstep: 0.000177167, Dloga: 0.000338451

Begin Step 137, Time: 0.52373, Redshift: 0.909382, Nf = 0000005913, Systemstep: 0.000177227, Dloga: 0.000338451

Begin Step 138, Time: 0.523907, Redshift: 0.908735, Nf = 0002329013, Systemstep: 0.000177287, Dloga: 0.000338451

Begin Step 139, Time: 0.524084, Redshift: 0.90809, Nf = 0000005746, Systemstep: 0.000177347, Dloga: 0.000338451

Begin Step 140, Time: 0.524262, Redshift: 0.907444, Nf = 0017495975, Systemstep: 0.000177407, Dloga: 0.000338451

Begin Step 141, Time: 0.524439, Redshift: 0.906798, Nf = 0000005564, Systemstep: 0.000177467, Dloga: 0.000338451

Begin Step 142, Time: 0.524617, Redshift: 0.906153, Nf = 0002335974, Systemstep: 0.000177527, Dloga: 0.000338451

Begin Step 143, Time: 0.524794, Redshift: 0.905508, Nf = 0000005365, Systemstep: 0.000177587, Dloga: 0.000338451

Begin Step 144, Time: 0.524972, Redshift: 0.904863, Nf = 0189528098, Systemstep: 0.000177647, Dloga: 0.000338451

Begin Step 145, Time: 0.52515, Redshift: 0.904219, Nf = 0000005740, Systemstep: 0.000177707, Dloga: 0.000338451

Begin Step 146, Time: 0.525328, Redshift: 0.903574, Nf = 0002342040, Systemstep: 0.000177767, Dloga: 0.000338451

Begin Step 147, Time: 0.525505, Redshift: 0.90293, Nf = 0000005579, Systemstep: 0.000177828, Dloga: 0.000338451

Begin Step 148, Time: 0.525683, Redshift: 0.902286, Nf = 0017555354, Systemstep: 0.000177888, Dloga: 0.000338451

Begin Step 149, Time: 0.525861, Redshift: 0.901643, Nf = 0000005369, Systemstep: 0.000177948, Dloga: 0.000338451

Begin Step 150, Time: 0.526039, Redshift: 0.900999, Nf = 0002346564, Systemstep: 0.000178008, Dloga: 0.000338451

Begin Step 151, Time: 0.526217, Redshift: 0.900356, Nf = 0000005138, Systemstep: 0.000178069, Dloga: 0.000338451

Begin Step 152, Time: 0.526395, Redshift: 0.899713, Nf = 0046889506, Systemstep: 0.000178129, Dloga: 0.000338451

Begin Step 153, Time: 0.526574, Redshift: 0.89907, Nf = 0000005507, Systemstep: 0.000178189, Dloga: 0.000338451

Begin Step 154, Time: 0.526752, Redshift: 0.898427, Nf = 0002350461, Systemstep: 0.000178249, Dloga: 0.000338451

Begin Step 155, Time: 0.52693, Redshift: 0.897785, Nf = 0000005313, Systemstep: 0.00017831, Dloga: 0.000338451

Begin Step 156, Time: 0.527109, Redshift: 0.897143, Nf = 0017609635, Systemstep: 0.00017837, Dloga: 0.000338451

Begin Step 157, Time: 0.527287, Redshift: 0.896501, Nf = 0000005027, Systemstep: 0.00017843, Dloga: 0.000338451

Begin Step 158, Time: 0.527465, Redshift: 0.895859, Nf = 0002352296, Systemstep: 0.000178491, Dloga: 0.000338451

Begin Step 159, Time: 0.527644, Redshift: 0.895217, Nf = 0000004697, Systemstep: 0.000178551, Dloga: 0.000338451

Begin Step 160, Time: 0.527823, Redshift: 0.894576, Nf = 0268435456, Systemstep: 0.000178612, Dloga: 0.000338451

Begin Step 161, Time: 0.528001, Redshift: 0.893935, Nf = 0000005156, Systemstep: 0.000178672, Dloga: 0.000338451

Begin Step 162, Time: 0.52818, Redshift: 0.893294, Nf = 0002373480, Systemstep: 0.000178733, Dloga: 0.000338451

Begin Step 163, Time: 0.528359, Redshift: 0.892653, Nf = 0000005156, Systemstep: 0.000178793, Dloga: 0.000338451

Begin Step 164, Time: 0.528538, Redshift: 0.892013, Nf = 0017720722, Systemstep: 0.000178854, Dloga: 0.000338451

Begin Step 165, Time: 0.528717, Redshift: 0.891373, Nf = 0000004933, Systemstep: 0.000178914, Dloga: 0.000338451

Begin Step 166, Time: 0.528896, Redshift: 0.890733, Nf = 0002383866, Systemstep: 0.000178975, Dloga: 0.000338451

Begin Step 167, Time: 0.529075, Redshift: 0.890093, Nf = 0000004666, Systemstep: 0.000179035, Dloga: 0.000338451

Begin Step 168, Time: 0.529254, Redshift: 0.889453, Nf = 0047242418, Systemstep: 0.000179096, Dloga: 0.000338451

Begin Step 169, Time: 0.529433, Redshift: 0.888814, Nf = 0000004987, Systemstep: 0.000179157, Dloga: 0.000338451

Begin Step 170, Time: 0.529612, Redshift: 0.888175, Nf = 0002392553, Systemstep: 0.000179217, Dloga: 0.000338451

Begin Step 171, Time: 0.529791, Redshift: 0.887536, Nf = 0000004951, Systemstep: 0.000179278, Dloga: 0.000338451

Begin Step 172, Time: 0.529971, Redshift: 0.886897, Nf = 0017784710, Systemstep: 0.000179339, Dloga: 0.000338451

Begin Step 173, Time: 0.53015, Redshift: 0.886258, Nf = 0000004920, Systemstep: 0.000179399, Dloga: 0.000338451

Begin Step 174, Time: 0.53033, Redshift: 0.88562, Nf = 0002400690, Systemstep: 0.00017946, Dloga: 0.000338451

Begin Step 175, Time: 0.530509, Redshift: 0.884982, Nf = 0000004798, Systemstep: 0.000179521, Dloga: 0.000338451

Begin Step 176, Time: 0.530689, Redshift: 0.884344, Nf = 0189716677, Systemstep: 0.000179582, Dloga: 0.000338451

Begin Step 177, Time: 0.530868, Redshift: 0.883707, Nf = 0000005227, Systemstep: 0.000179642, Dloga: 0.000338451

Begin Step 178, Time: 0.531048, Redshift: 0.883069, Nf = 0002408791, Systemstep: 0.000179703, Dloga: 0.000338451

Begin Step 179, Time: 0.531228, Redshift: 0.882432, Nf = 0000005294, Systemstep: 0.000179764, Dloga: 0.000338451

Begin Step 180, Time: 0.531408, Redshift: 0.881795, Nf = 0017845610, Systemstep: 0.000179825, Dloga: 0.000338451

Begin Step 181, Time: 0.531587, Redshift: 0.881158, Nf = 0000005330, Systemstep: 0.000179886, Dloga: 0.000338451

Begin Step 182, Time: 0.531767, Redshift: 0.880522, Nf = 0002414109, Systemstep: 0.000179947, Dloga: 0.000338451

Begin Step 183, Time: 0.531947, Redshift: 0.879885, Nf = 0000005409, Systemstep: 0.000180008, Dloga: 0.000338451

Begin Step 184, Time: 0.532127, Redshift: 0.879249, Nf = 0047352932, Systemstep: 0.000180068, Dloga: 0.000338451

Begin Step 185, Time: 0.532308, Redshift: 0.878613, Nf = 0000005863, Systemstep: 0.000180129, Dloga: 0.000338451

Begin Step 186, Time: 0.532488, Redshift: 0.877977, Nf = 0002419713, Systemstep: 0.00018019, Dloga: 0.000338451

Begin Step 187, Time: 0.532668, Redshift: 0.877342, Nf = 0000005937, Systemstep: 0.000180251, Dloga: 0.000338451

Begin Step 188, Time: 0.532848, Redshift: 0.876707, Nf = 0017901899, Systemstep: 0.000180312, Dloga: 0.000338451

Begin Step 189, Time: 0.533029, Redshift: 0.876072, Nf = 0000005971, Systemstep: 0.000180373, Dloga: 0.000338451

Begin Step 190, Time: 0.533209, Redshift: 0.875437, Nf = 0002422642, Systemstep: 0.000180435, Dloga: 0.000338451

Begin Step 191, Time: 0.53339, Redshift: 0.874802, Nf = 0000005951, Systemstep: 0.000180496, Dloga: 0.000338451

Begin Step 192, Time: 0.53357, Redshift: 0.874168, Nf = 0268435456, Systemstep: 0.000180557, Dloga: 0.000338451

Begin Step 193, Time: 0.533751, Redshift: 0.873533, Nf = 0000006723, Systemstep: 0.000180618, Dloga: 0.000338451

Begin Step 194, Time: 0.533931, Redshift: 0.872899, Nf = 0002444591, Systemstep: 0.000180679, Dloga: 0.000338451

Begin Step 195, Time: 0.534112, Redshift: 0.872266, Nf = 0000007176, Systemstep: 0.00018074, Dloga: 0.000338451

Begin Step 196, Time: 0.534293, Redshift: 0.871632, Nf = 0018016781, Systemstep: 0.000180801, Dloga: 0.000338451

Begin Step 197, Time: 0.534474, Redshift: 0.870999, Nf = 0000007452, Systemstep: 0.000180862, Dloga: 0.000338451

Begin Step 198, Time: 0.534655, Redshift: 0.870366, Nf = 0002456880, Systemstep: 0.000180924, Dloga: 0.000338451

Begin Step 199, Time: 0.534836, Redshift: 0.869733, Nf = 0000007708, Systemstep: 0.000180985, Dloga: 0.000338451

Begin Step 200, Time: 0.535017, Redshift: 0.8691, Nf = 0047698166, Systemstep: 0.000181046, Dloga: 0.000338451

Begin Step 201, Time: 0.535198, Redshift: 0.868468, Nf = 0000008355, Systemstep: 0.000181108, Dloga: 0.000338451

Begin Step 202, Time: 0.535379, Redshift: 0.867835, Nf = 0002466666, Systemstep: 0.000181169, Dloga: 0.000338451

Begin Step 203, Time: 0.53556, Redshift: 0.867203, Nf = 0000008674, Systemstep: 0.00018123, Dloga: 0.000338451

Begin Step 204, Time: 0.535742, Redshift: 0.866571, Nf = 0018081214, Systemstep: 0.000181291, Dloga: 0.000338451

Begin Step 205, Time: 0.535923, Redshift: 0.86594, Nf = 0000008859, Systemstep: 0.000181353, Dloga: 0.000338451

Begin Step 206, Time: 0.536104, Redshift: 0.865308, Nf = 0002476497, Systemstep: 0.000181414, Dloga: 0.000338451

Begin Step 207, Time: 0.536286, Redshift: 0.864677, Nf = 0000008886, Systemstep: 0.000181476, Dloga: 0.000338451

Begin Step 208, Time: 0.536467, Redshift: 0.864046, Nf = 0189867896, Systemstep: 0.000181537, Dloga: 0.000338451

Begin Step 209, Time: 0.536649, Redshift: 0.863415, Nf = 0000009361, Systemstep: 0.000181599, Dloga: 0.000338451

Begin Step 210, Time: 0.536831, Redshift: 0.862785, Nf = 0002484939, Systemstep: 0.00018166, Dloga: 0.000338451

Begin Step 211, Time: 0.537012, Redshift: 0.862154, Nf = 0000009429, Systemstep: 0.000181722, Dloga: 0.000338451

Begin Step 212, Time: 0.537194, Redshift: 0.861524, Nf = 0018140935, Systemstep: 0.000181783, Dloga: 0.000338451

Begin Step 213, Time: 0.537376, Redshift: 0.860894, Nf = 0000009369, Systemstep: 0.000181845, Dloga: 0.000338451

Begin Step 214, Time: 0.537558, Redshift: 0.860265, Nf = 0002492395, Systemstep: 0.000181906, Dloga: 0.000338451

Begin Step 215, Time: 0.53774, Redshift: 0.859635, Nf = 0000009172, Systemstep: 0.000181968, Dloga: 0.000338451

Begin Step 216, Time: 0.537922, Redshift: 0.859006, Nf = 0047800204, Systemstep: 0.000182029, Dloga: 0.000338451

Begin Step 217, Time: 0.538104, Redshift: 0.858377, Nf = 0000009440, Systemstep: 0.000182091, Dloga: 0.000338451

Begin Step 218, Time: 0.538286, Redshift: 0.857748, Nf = 0002499251, Systemstep: 0.000182153, Dloga: 0.000338451

Begin Step 219, Time: 0.538468, Redshift: 0.857119, Nf = 0000009020, Systemstep: 0.000182214, Dloga: 0.000338451

Begin Step 220, Time: 0.538651, Redshift: 0.856491, Nf = 0018197412, Systemstep: 0.000182276, Dloga: 0.000338451

Begin Step 221, Time: 0.538833, Redshift: 0.855863, Nf = 0000008531, Systemstep: 0.000182338, Dloga: 0.000338451

Begin Step 222, Time: 0.539015, Redshift: 0.855235, Nf = 0002503693, Systemstep: 0.000182399, Dloga: 0.000338451

Begin Step 223, Time: 0.539198, Redshift: 0.854607, Nf = 0000007810, Systemstep: 0.000182461, Dloga: 0.000338451

Begin Step 224, Time: 0.53938, Redshift: 0.853979, Nf = 0268435456, Systemstep: 0.000182523, Dloga: 0.000338451

Begin Step 225, Time: 0.539563, Redshift: 0.853352, Nf = 0000008528, Systemstep: 0.000182585, Dloga: 0.000338451

Begin Step 226, Time: 0.539746, Redshift: 0.852725, Nf = 0002527892, Systemstep: 0.000182646, Dloga: 0.000338451

Begin Step 227, Time: 0.539928, Redshift: 0.852098, Nf = 0000008234, Systemstep: 0.000182708, Dloga: 0.000338451

Begin Step 228, Time: 0.540111, Redshift: 0.851471, Nf = 0018314193, Systemstep: 0.00018277, Dloga: 0.000338451

Begin Step 229, Time: 0.540294, Redshift: 0.850844, Nf = 0000008069, Systemstep: 0.000182832, Dloga: 0.000338451

Begin Step 230, Time: 0.540477, Redshift: 0.850218, Nf = 0002541501, Systemstep: 0.000182894, Dloga: 0.000338451

Begin Step 231, Time: 0.54066, Redshift: 0.849592, Nf = 0000007859, Systemstep: 0.000182956, Dloga: 0.000338451

Begin Step 232, Time: 0.540843, Redshift: 0.848966, Nf = 0048145896, Systemstep: 0.000183018, Dloga: 0.000338451

Begin Step 233, Time: 0.541026, Redshift: 0.84834, Nf = 0000008327, Systemstep: 0.00018308, Dloga: 0.000338451

Begin Step 234, Time: 0.541209, Redshift: 0.847715, Nf = 0002552908, Systemstep: 0.000183142, Dloga: 0.000338451

Begin Step 235, Time: 0.541392, Redshift: 0.84709, Nf = 0000008351, Systemstep: 0.000183204, Dloga: 0.000338451

Begin Step 236, Time: 0.541575, Redshift: 0.846465, Nf = 0018379212, Systemstep: 0.000183266, Dloga: 0.000338451

